,Bericht:,Strom,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21
24191,2018,11,45,Mittwoch,7,Mi 07.11.18,22:30,22,11,07.11.2018 22:30,07.11.2018 22:45,,"0,06","0,06",0,1,3,60,65,,,
24192,2018,11,45,Mittwoch,7,Mi 07.11.18,22:45,22,11,07.11.2018 22:45,07.11.2018 23:00,,"0,07","0,07",0,1,10,54,65,,,
24193,2018,11,45,Mittwoch,7,Mi 07.11.18,23:00,23,11,07.11.2018 23:00,07.11.2018 23:15,,"0,06","0,06",0,0,132,35,169,,,
24194,2018,11,45,Mittwoch,7,Mi 07.11.18,23:15,23,11,07.11.2018 23:15,07.11.2018 23:30,,"0,06","0,06",0,1,128,51,182,,,
24195,2018,11,45,Mittwoch,7,Mi 07.11.18,23:30,23,11,07.11.2018 23:30,07.11.2018 23:45,,"0,06","0,06",0,1,4,33,38,,,
24196,2018,11,45,Mittwoch,7,Mi 07.11.18,23:45,23,11,07.11.2018 23:45,08.11.2018 00:00,,"0,07","0,07",0,1,4,30,35,,,
24197,2018,11,45,Donnerstag,8,Do 08.11.18,00:00,0,11,08.11.2018 00:00,08.11.2018 00:15,,"0,06","0,06",0,1,3,33,37,,,
24198,2018,11,45,Donnerstag,8,Do 08.11.18,00:15,0,11,08.11.2018 00:15,08.11.2018 00:30,,"0,06","0,06",0,0,3,21,26,,,
24199,2018,11,45,Donnerstag,8,Do 08.11.18,00:30,0,11,08.11.2018 00:30,08.11.2018 00:45,,"0,06","0,06",0,1,3,41,46,,,
24200,2018,11,45,Donnerstag,8,Do 08.11.18,00:45,0,11,08.11.2018 00:45,08.11.2018 01:00,,"0,07","0,07",0,1,4,21,26,,,
24201,2018,11,45,Donnerstag,8,Do 08.11.18,01:00,1,11,08.11.2018 01:00,08.11.2018 01:15,,"0,06","0,06",0,1,3,33,37,,,
24202,2018,11,45,Donnerstag,8,Do 08.11.18,01:15,1,11,08.11.2018 01:15,08.11.2018 01:30,,"0,06","0,06",0,1,3,29,34,,,
24203,2018,11,45,Donnerstag,8,Do 08.11.18,01:30,1,11,08.11.2018 01:30,08.11.2018 01:45,,"0,06","0,06",0,0,4,24,29,,,
24204,2018,11,45,Donnerstag,8,Do 08.11.18,01:45,1,11,08.11.2018 01:45,08.11.2018 02:00,,"0,07","0,07",0,1,3,39,44,,,
24205,2018,11,45,Donnerstag,8,Do 08.11.18,02:00,2,11,08.11.2018 02:00,08.11.2018 02:15,,"0,06","0,06",0,1,3,21,25,,,
24206,2018,11,45,Donnerstag,8,Do 08.11.18,02:15,2,11,08.11.2018 02:15,08.11.2018 02:30,,"0,06","0,06",0,1,3,36,41,,,
24207,2018,11,45,Donnerstag,8,Do 08.11.18,02:30,2,11,08.11.2018 02:30,08.11.2018 02:45,,"0,06","0,06",0,0,4,26,31,,,
24208,2018,11,45,Donnerstag,8,Do 08.11.18,02:45,2,11,08.11.2018 02:45,08.11.2018 03:00,,"0,07","0,07",0,1,3,28,31,,,
24209,2018,11,45,Donnerstag,8,Do 08.11.18,03:00,3,11,08.11.2018 03:00,08.11.2018 03:15,,"0,06","0,06",0,1,3,34,40,,,
24210,2018,11,45,Donnerstag,8,Do 08.11.18,03:15,3,11,08.11.2018 03:15,08.11.2018 03:30,,"0,06","0,06",0,1,4,21,25,,,
24211,2018,11,45,Donnerstag,8,Do 08.11.18,03:30,3,11,08.11.2018 03:30,08.11.2018 03:45,,"0,06","0,06",0,1,3,39,44,,,
24212,2018,11,45,Donnerstag,8,Do 08.11.18,03:45,3,11,08.11.2018 03:45,08.11.2018 04:00,,"0,07","0,07",0,0,3,23,28,,,
24213,2018,11,45,Donnerstag,8,Do 08.11.18,04:00,4,11,08.11.2018 04:00,08.11.2018 04:15,,"0,06","0,06",0,1,3,31,36,,,
24214,2018,11,45,Donnerstag,8,Do 08.11.18,04:15,4,11,08.11.2018 04:15,08.11.2018 04:30,,"0,06","0,06",0,1,4,30,35,,,
24215,2018,11,45,Donnerstag,8,Do 08.11.18,04:30,4,11,08.11.2018 04:30,08.11.2018 04:45,,"0,06","0,06",0,1,4,23,28,,,
24216,2018,11,45,Donnerstag,8,Do 08.11.18,04:45,4,11,08.11.2018 04:45,08.11.2018 05:00,,"0,07","0,07",0,1,107,39,148,,,
24217,2018,11,45,Donnerstag,8,Do 08.11.18,05:00,5,11,08.11.2018 05:00,08.11.2018 05:15,,"0,06","0,06",0,0,140,24,166,,,
24218,2018,11,45,Donnerstag,8,Do 08.11.18,05:15,5,11,08.11.2018 05:15,08.11.2018 05:30,,"0,06","0,06",0,1,45,39,86,,,
24219,2018,11,45,Donnerstag,8,Do 08.11.18,05:30,5,11,08.11.2018 05:30,08.11.2018 05:45,,"0,06","0,06",0,1,5,31,38,,,
24220,2018,11,45,Donnerstag,8,Do 08.11.18,05:45,5,11,08.11.2018 05:45,08.11.2018 06:00,,"0,07","0,07",0,1,5,31,37,,,
24221,2018,11,45,Donnerstag,8,Do 08.11.18,06:00,6,11,08.11.2018 06:00,08.11.2018 06:15,,"0,06","0,06",0,0,5,41,47,,,
24222,2018,11,45,Donnerstag,8,Do 08.11.18,06:15,6,11,08.11.2018 06:15,08.11.2018 06:30,,"0,06","0,06",0,1,6,25,33,,,
24223,2018,11,45,Donnerstag,8,Do 08.11.18,06:30,6,11,08.11.2018 06:30,08.11.2018 06:45,,"0,06","0,06",0,1,5,43,48,,,
24224,2018,11,45,Donnerstag,8,Do 08.11.18,06:45,6,11,08.11.2018 06:45,08.11.2018 07:00,,"0,07","0,07",0,1,5,29,36,,,
24225,2018,11,45,Donnerstag,8,Do 08.11.18,07:00,7,11,08.11.2018 07:00,08.11.2018 07:15,,"0,06","0,06",0,1,5,34,41,,,
24226,2018,11,45,Donnerstag,8,Do 08.11.18,07:15,7,11,08.11.2018 07:15,08.11.2018 07:30,,"0,06","0,06",0,0,5,38,44,,,
24227,2018,11,45,Donnerstag,8,Do 08.11.18,07:30,7,11,08.11.2018 07:30,08.11.2018 07:45,,"0,06","0,06",0,1,5,25,32,,,
24228,2018,11,45,Donnerstag,8,Do 08.11.18,07:45,7,11,08.11.2018 07:45,08.11.2018 08:00,,"0,07","0,07",0,1,5,45,52,,,
24229,2018,11,45,Donnerstag,8,Do 08.11.18,08:00,8,11,08.11.2018 08:00,08.11.2018 08:15,,"0,06","0,06",0,1,6,27,33,,,
24230,2018,11,45,Donnerstag,8,Do 08.11.18,08:15,8,11,08.11.2018 08:15,08.11.2018 08:30,,"0,06","0,06",0,1,5,38,44,,,
24231,2018,11,45,Donnerstag,8,Do 08.11.18,08:30,8,11,08.11.2018 08:30,08.11.2018 08:45,,"0,06","0,06",0,0,5,37,45,,,
24232,2018,11,45,Donnerstag,8,Do 08.11.18,08:45,8,11,08.11.2018 08:45,08.11.2018 09:00,,"0,07","0,07",0,1,5,45,51,,,
24233,2018,11,45,Donnerstag,8,Do 08.11.18,09:00,9,11,08.11.2018 09:00,08.11.2018 09:15,,"0,06","0,06",0,1,5,50,56,,,
24234,2018,11,45,Donnerstag,8,Do 08.11.18,09:15,9,11,08.11.2018 09:15,08.11.2018 09:30,,"0,06","0,06",0,1,5,34,41,,,
24235,2018,11,45,Donnerstag,8,Do 08.11.18,09:30,9,11,08.11.2018 09:30,08.11.2018 09:45,,"0,06","0,06",0,0,5,87,93,,,
24236,2018,11,45,Donnerstag,8,Do 08.11.18,09:45,9,11,08.11.2018 09:45,08.11.2018 10:00,,"0,07","0,07",0,1,5,48,54,,,
24237,2018,11,45,Donnerstag,8,Do 08.11.18,10:00,10,11,08.11.2018 10:00,08.11.2018 10:15,,"0,06","0,06",0,1,24,68,95,,,
24238,2018,11,45,Donnerstag,8,Do 08.11.18,10:15,10,11,08.11.2018 10:15,08.11.2018 10:30,,"0,06","0,06",0,1,135,84,221,,,
24239,2018,11,45,Donnerstag,8,Do 08.11.18,10:30,10,11,08.11.2018 10:30,08.11.2018 10:45,,"0,06","0,06",0,1,120,56,178,,,
24240,2018,11,45,Donnerstag,8,Do 08.11.18,10:45,10,11,08.11.2018 10:45,08.11.2018 11:00,,"0,07","0,07",0,0,6,56,62,,,
24241,2018,11,45,Donnerstag,8,Do 08.11.18,11:00,11,11,08.11.2018 11:00,08.11.2018 11:15,,"0,06","0,06",0,1,5,55,62,,,
24242,2018,11,45,Donnerstag,8,Do 08.11.18,11:15,11,11,08.11.2018 11:15,08.11.2018 11:30,,"0,06","0,06",0,1,5,35,41,,,
24243,2018,11,45,Donnerstag,8,Do 08.11.18,11:30,11,11,08.11.2018 11:30,08.11.2018 11:45,,"0,06","0,06",0,1,5,31,38,,,
24244,2018,11,45,Donnerstag,8,Do 08.11.18,11:45,11,11,08.11.2018 11:45,08.11.2018 12:00,,"0,07","0,07",0,1,5,102,108,,,
24245,2018,11,45,Donnerstag,8,Do 08.11.18,12:00,12,11,08.11.2018 12:00,08.11.2018 12:15,,"0,06","0,06",0,0,5,31,38,,,
24246,2018,11,45,Donnerstag,8,Do 08.11.18,12:15,12,11,08.11.2018 12:15,08.11.2018 12:30,,"0,06","0,06",0,1,5,47,53,,,
24247,2018,11,45,Donnerstag,8,Do 08.11.18,12:30,12,11,08.11.2018 12:30,08.11.2018 12:45,,"0,06","0,06",0,1,5,26,33,,,
24248,2018,11,45,Donnerstag,8,Do 08.11.18,12:45,12,11,08.11.2018 12:45,08.11.2018 13:00,,"0,07","0,07",0,1,5,40,46,,,
24249,2018,11,45,Donnerstag,8,Do 08.11.18,13:00,13,11,08.11.2018 13:00,08.11.2018 13:15,,"0,06","0,06",0,0,5,31,38,,,
24250,2018,11,45,Donnerstag,8,Do 08.11.18,13:15,13,11,08.11.2018 13:15,08.11.2018 13:30,,"0,06","0,06",0,1,5,40,46,,,
24251,2018,11,45,Donnerstag,8,Do 08.11.18,13:30,13,11,08.11.2018 13:30,08.11.2018 13:45,,"0,06","0,06",0,1,5,30,37,,,
24252,2018,11,45,Donnerstag,8,Do 08.11.18,13:45,13,11,08.11.2018 13:45,08.11.2018 14:00,,"0,07","0,07",0,1,5,32,39,,,
24253,2018,11,45,Donnerstag,8,Do 08.11.18,14:00,14,11,08.11.2018 14:00,08.11.2018 14:15,,"0,06","0,06",0,1,5,48,54,,,
24254,2018,11,45,Donnerstag,8,Do 08.11.18,14:15,14,11,08.11.2018 14:15,08.11.2018 14:30,,"0,06","0,06",0,0,5,36,43,,,
24255,2018,11,45,Donnerstag,8,Do 08.11.18,14:30,14,11,08.11.2018 14:30,08.11.2018 14:45,,"0,06","0,06",0,1,5,37,42,,,
24256,2018,11,45,Donnerstag,8,Do 08.11.18,14:45,14,11,08.11.2018 14:45,08.11.2018 15:00,,"0,07","0,07",0,1,5,25,33,,,
24257,2018,11,45,Donnerstag,8,Do 08.11.18,15:00,15,11,08.11.2018 15:00,08.11.2018 15:15,,"0,06","0,06",0,1,5,43,49,,,
24258,2018,11,45,Donnerstag,8,Do 08.11.18,15:15,15,11,08.11.2018 15:15,08.11.2018 15:30,,"0,06","0,06",0,1,5,29,35,,,
24259,2018,11,45,Donnerstag,8,Do 08.11.18,15:30,15,11,08.11.2018 15:30,08.11.2018 15:45,,"0,06","0,06",0,0,55,43,99,,,
24260,2018,11,45,Donnerstag,8,Do 08.11.18,15:45,15,11,08.11.2018 15:45,08.11.2018 16:00,,"0,07","0,07",0,1,140,26,169,,,
24261,2018,11,45,Donnerstag,8,Do 08.11.18,16:00,16,11,08.11.2018 16:00,08.11.2018 16:15,,"0,06","0,06",0,1,76,43,120,,,
24262,2018,11,45,Donnerstag,8,Do 08.11.18,16:15,16,11,08.11.2018 16:15,08.11.2018 16:30,,"0,06","0,06",0,1,5,42,49,,,
24263,2018,11,45,Donnerstag,8,Do 08.11.18,16:30,16,11,08.11.2018 16:30,08.11.2018 16:45,,"0,06","0,06",0,1,5,30,37,,,
24264,2018,11,45,Donnerstag,8,Do 08.11.18,16:45,16,11,08.11.2018 16:45,08.11.2018 17:00,,"0,07","0,07",0,0,5,52,57,,,
24265,2018,11,45,Donnerstag,8,Do 08.11.18,17:00,17,11,08.11.2018 17:00,08.11.2018 17:15,,"0,06","0,06",0,1,5,55,62,,,
24266,2018,11,45,Donnerstag,8,Do 08.11.18,17:15,17,11,08.11.2018 17:15,08.11.2018 17:30,,"0,06","0,06",0,1,5,92,99,,,
24267,2018,11,45,Donnerstag,8,Do 08.11.18,17:30,17,11,08.11.2018 17:30,08.11.2018 17:45,,"0,06","0,06",0,1,5,101,107,,,
24268,2018,11,45,Donnerstag,8,Do 08.11.18,17:45,17,11,08.11.2018 17:45,08.11.2018 18:00,,"0,07","0,07",0,0,5,90,96,,,
24269,2018,11,45,Donnerstag,8,Do 08.11.18,18:00,18,11,08.11.2018 18:00,08.11.2018 18:15,,"0,06","0,06",0,1,5,106,113,,,
24270,2018,11,45,Donnerstag,8,Do 08.11.18,18:15,18,11,08.11.2018 18:15,08.11.2018 18:30,,"0,06","0,06",0,1,5,60,66,,,
24271,2018,11,45,Donnerstag,8,Do 08.11.18,18:30,18,11,08.11.2018 18:30,08.11.2018 18:45,,"0,06","0,06",0,1,5,75,82,,,
24272,2018,11,45,Donnerstag,8,Do 08.11.18,18:45,18,11,08.11.2018 18:45,08.11.2018 19:00,,"0,07","0,07",0,1,5,52,58,,,
24273,2018,11,45,Donnerstag,8,Do 08.11.18,19:00,19,11,08.11.2018 19:00,08.11.2018 19:15,,"0,06","0,06",0,0,5,48,55,,,
24274,2018,11,45,Donnerstag,8,Do 08.11.18,19:15,19,11,08.11.2018 19:15,08.11.2018 19:30,,"0,06","0,06",0,1,73,41,115,,,
24275,2018,11,45,Donnerstag,8,Do 08.11.18,19:30,19,11,08.11.2018 19:30,08.11.2018 19:45,,"0,06","0,06",0,1,142,26,171,,,
24276,2018,11,45,Donnerstag,8,Do 08.11.18,19:45,19,11,08.11.2018 19:45,08.11.2018 20:00,,"0,07","0,07",0,1,32,47,79,,,
24277,2018,11,45,Donnerstag,8,Do 08.11.18,20:00,20,11,08.11.2018 20:00,08.11.2018 20:15,,"0,06","0,06",0,1,5,28,35,,,
24278,2018,11,45,Donnerstag,8,Do 08.11.18,20:15,20,11,08.11.2018 20:15,08.11.2018 20:30,,"0,06","0,06",0,0,5,35,41,,,
24279,2018,11,45,Donnerstag,8,Do 08.11.18,20:30,20,11,08.11.2018 20:30,08.11.2018 20:45,,"0,06","0,06",0,1,5,39,46,,,
24280,2018,11,45,Donnerstag,8,Do 08.11.18,20:45,20,11,08.11.2018 20:45,08.11.2018 21:00,,"0,07","0,07",0,1,5,26,33,,,
24281,2018,11,45,Donnerstag,8,Do 08.11.18,21:00,21,11,08.11.2018 21:00,08.11.2018 21:15,,"0,06","0,06",0,1,5,45,51,,,
24282,2018,11,45,Donnerstag,8,Do 08.11.18,21:15,21,11,08.11.2018 21:15,08.11.2018 21:30,,"0,06","0,06",0,0,5,30,36,,,
24283,2018,11,45,Donnerstag,8,Do 08.11.18,21:30,21,11,08.11.2018 21:30,08.11.2018 21:45,,"0,06","0,06",0,1,5,33,40,,,
24284,2018,11,45,Donnerstag,8,Do 08.11.18,21:45,21,11,08.11.2018 21:45,08.11.2018 22:00,,"0,07","0,07",0,1,5,41,48,,,
24285,2018,11,45,Donnerstag,8,Do 08.11.18,22:00,22,11,08.11.2018 22:00,08.11.2018 22:15,,"0,06","0,06",0,1,5,26,31,,,
24286,2018,11,45,Donnerstag,8,Do 08.11.18,22:15,22,11,08.11.2018 22:15,08.11.2018 22:30,,"0,06","0,06",0,1,3,67,73,,,
24287,2018,11,45,Donnerstag,8,Do 08.11.18,22:30,22,11,08.11.2018 22:30,08.11.2018 22:45,,"0,06","0,06",0,0,3,52,56,,,
24288,2018,11,45,Donnerstag,8,Do 08.11.18,22:45,22,11,08.11.2018 22:45,08.11.2018 23:00,,"0,07","0,07",0,1,4,41,46,,,
24289,2018,11,45,Donnerstag,8,Do 08.11.18,23:00,23,11,08.11.2018 23:00,08.11.2018 23:15,,"0,06","0,06",0,1,3,50,54,,,
24290,2018,11,45,Donnerstag,8,Do 08.11.18,23:15,23,11,08.11.2018 23:15,08.11.2018 23:30,,"0,06","0,06",0,1,3,35,40,,,
24291,2018,11,45,Donnerstag,8,Do 08.11.18,23:30,23,11,08.11.2018 23:30,08.11.2018 23:45,,"0,06","0,06",0,1,3,50,55,,,
24292,2018,11,45,Donnerstag,8,Do 08.11.18,23:45,23,11,08.11.2018 23:45,09.11.2018 00:00,,"0,07","0,07",0,0,4,43,48,,,
24293,2018,11,45,Freitag,9,Fr 09.11.18,00:00,0,11,09.11.2018 00:00,09.11.2018 00:15,,"0,06","0,06",0,1,3,34,38,,,
24294,2018,11,45,Freitag,9,Fr 09.11.18,00:15,0,11,09.11.2018 00:15,09.11.2018 00:30,,"0,06","0,06",0,1,3,47,52,,,
24295,2018,11,45,Freitag,9,Fr 09.11.18,00:30,0,11,09.11.2018 00:30,09.11.2018 00:45,,"0,06","0,06",0,1,3,29,33,,,
24296,2018,11,45,Freitag,9,Fr 09.11.18,00:45,0,11,09.11.2018 00:45,09.11.2018 01:00,,"0,07","0,07",0,0,4,41,46,,,
24297,2018,11,45,Freitag,9,Fr 09.11.18,01:00,1,11,09.11.2018 01:00,09.11.2018 01:15,,"0,06","0,06",0,1,45,36,84,,,
24298,2018,11,45,Freitag,9,Fr 09.11.18,01:15,1,11,09.11.2018 01:15,09.11.2018 01:30,,"0,06","0,06",0,1,137,28,167,,,
24299,2018,11,45,Freitag,9,Fr 09.11.18,01:30,1,11,09.11.2018 01:30,09.11.2018 01:45,,"0,06","0,06",0,1,103,47,152,,,
24300,2018,11,45,Freitag,9,Fr 09.11.18,01:45,1,11,09.11.2018 01:45,09.11.2018 02:00,,"0,07","0,07",0,1,4,44,49,,,
24301,2018,11,45,Freitag,9,Fr 09.11.18,02:00,2,11,09.11.2018 02:00,09.11.2018 02:15,,"0,06","0,06",0,0,3,83,87,,,
24302,2018,11,45,Freitag,9,Fr 09.11.18,02:15,2,11,09.11.2018 02:15,09.11.2018 02:30,,"0,06","0,06",0,1,3,55,61,,,
24303,2018,11,45,Freitag,9,Fr 09.11.18,02:30,2,11,09.11.2018 02:30,09.11.2018 02:45,,"0,06","0,06",0,1,4,48,52,,,
24304,2018,11,45,Freitag,9,Fr 09.11.18,02:45,2,11,09.11.2018 02:45,09.11.2018 03:00,,"0,07","0,07",0,1,3,44,48,,,
24305,2018,11,45,Freitag,9,Fr 09.11.18,03:00,3,11,09.11.2018 03:00,09.11.2018 03:15,,"0,06","0,06",0,1,3,25,30,,,
24306,2018,11,45,Freitag,9,Fr 09.11.18,03:15,3,11,09.11.2018 03:15,09.11.2018 03:30,,"0,06","0,06",0,0,3,36,41,,,
24307,2018,11,45,Freitag,9,Fr 09.11.18,03:30,3,11,09.11.2018 03:30,09.11.2018 03:45,,"0,06","0,06",0,1,4,22,27,,,
24308,2018,11,45,Freitag,9,Fr 09.11.18,03:45,3,11,09.11.2018 03:45,09.11.2018 04:00,,"0,07","0,07",0,1,3,41,46,,,
24309,2018,11,45,Freitag,9,Fr 09.11.18,04:00,4,11,09.11.2018 04:00,09.11.2018 04:15,,"0,06","0,06",0,1,3,25,30,,,
24310,2018,11,45,Freitag,9,Fr 09.11.18,04:15,4,11,09.11.2018 04:15,09.11.2018 04:30,,"0,06","0,06",0,1,4,36,40,,,
24311,2018,11,45,Freitag,9,Fr 09.11.18,04:30,4,11,09.11.2018 04:30,09.11.2018 04:45,,"0,06","0,06",0,0,3,22,27,,,
24312,2018,11,45,Freitag,9,Fr 09.11.18,04:45,4,11,09.11.2018 04:45,09.11.2018 05:00,,"0,07","0,07",0,1,3,37,41,,,
24313,2018,11,45,Freitag,9,Fr 09.11.18,05:00,5,11,09.11.2018 05:00,09.11.2018 05:15,,"0,06","0,06",0,1,4,32,37,,,
24314,2018,11,45,Freitag,9,Fr 09.11.18,05:15,5,11,09.11.2018 05:15,09.11.2018 05:30,,"0,06","0,06",0,1,5,32,39,,,
24315,2018,11,45,Freitag,9,Fr 09.11.18,05:30,5,11,09.11.2018 05:30,09.11.2018 05:45,,"0,06","0,06",0,0,4,42,48,,,
24316,2018,11,45,Freitag,9,Fr 09.11.18,05:45,5,11,09.11.2018 05:45,09.11.2018 06:00,,"0,07","0,07",0,1,6,27,33,,,
24317,2018,11,45,Freitag,9,Fr 09.11.18,06:00,6,11,09.11.2018 06:00,09.11.2018 06:15,,"0,06","0,06",0,1,5,44,52,,,
24318,2018,11,45,Freitag,9,Fr 09.11.18,06:15,6,11,09.11.2018 06:15,09.11.2018 06:30,,"0,06","0,06",0,1,5,29,35,,,
24319,2018,11,45,Freitag,9,Fr 09.11.18,06:30,6,11,09.11.2018 06:30,09.11.2018 06:45,,"0,06","0,06",0,1,13,37,51,,,
24320,2018,11,45,Freitag,9,Fr 09.11.18,06:45,6,11,09.11.2018 06:45,09.11.2018 07:00,,"0,07","0,07",0,0,133,39,174,,,
24321,2018,11,45,Freitag,9,Fr 09.11.18,07:00,7,11,09.11.2018 07:00,09.11.2018 07:15,,"0,06","0,06",0,1,131,27,161,,,
24322,2018,11,45,Freitag,9,Fr 09.11.18,07:15,7,11,09.11.2018 07:15,09.11.2018 07:30,,"0,06","0,06",0,1,6,48,55,,,
24323,2018,11,45,Freitag,9,Fr 09.11.18,07:30,7,11,09.11.2018 07:30,09.11.2018 07:45,,"0,06","0,06",0,1,5,28,35,,,
24324,2018,11,45,Freitag,9,Fr 09.11.18,07:45,7,11,09.11.2018 07:45,09.11.2018 08:00,,"0,07","0,07",0,1,6,36,42,,,
24325,2018,11,45,Freitag,9,Fr 09.11.18,08:00,8,11,09.11.2018 08:00,09.11.2018 08:15,,"0,06","0,06",0,0,5,37,44,,,
24326,2018,11,45,Freitag,9,Fr 09.11.18,08:15,8,11,09.11.2018 08:15,09.11.2018 08:30,,"0,06","0,06",0,1,5,27,34,,,
24327,2018,11,45,Freitag,9,Fr 09.11.18,08:30,8,11,09.11.2018 08:30,09.11.2018 08:45,,"0,06","0,06",0,1,5,50,56,,,
24328,2018,11,45,Freitag,9,Fr 09.11.18,08:45,8,11,09.11.2018 08:45,09.11.2018 09:00,,"0,07","0,07",0,1,6,490,497,,,
24329,2018,11,45,Freitag,9,Fr 09.11.18,09:00,9,11,09.11.2018 09:00,09.11.2018 09:15,,"0,06","0,06",0,0,5,94,100,,,
24330,2018,11,45,Freitag,9,Fr 09.11.18,09:15,9,11,09.11.2018 09:15,09.11.2018 09:30,,"0,06","0,06",0,1,5,70,77,,,
24331,2018,11,45,Freitag,9,Fr 09.11.18,09:30,9,11,09.11.2018 09:30,09.11.2018 09:45,,"0,06","0,06",0,1,5,55,62,,,
24332,2018,11,45,Freitag,9,Fr 09.11.18,09:45,9,11,09.11.2018 09:45,09.11.2018 10:00,,"0,07","0,07",0,1,5,297,302,,,
24333,2018,11,45,Freitag,9,Fr 09.11.18,10:00,10,11,09.11.2018 10:00,09.11.2018 10:15,,"0,06","0,06",0,1,5,344,351,,,
24334,2018,11,45,Freitag,9,Fr 09.11.18,10:15,10,11,09.11.2018 10:15,09.11.2018 10:30,,"0,06","0,06",0,0,5,584,590,,,
24335,2018,11,45,Freitag,9,Fr 09.11.18,10:30,10,11,09.11.2018 10:30,09.11.2018 10:45,,"0,06","0,06",0,1,6,281,287,,,
24336,2018,11,45,Freitag,9,Fr 09.11.18,10:45,10,11,09.11.2018 10:45,09.11.2018 11:00,,"0,07","0,07",0,1,5,115,122,,,
24337,2018,11,45,Freitag,9,Fr 09.11.18,11:00,11,11,09.11.2018 11:00,09.11.2018 11:15,,"0,06","0,06",0,1,5,302,309,,,
24338,2018,11,45,Freitag,9,Fr 09.11.18,11:15,11,11,09.11.2018 11:15,09.11.2018 11:30,,"0,06","0,06",0,1,5,309,316,,,
24339,2018,11,45,Freitag,9,Fr 09.11.18,11:30,11,11,09.11.2018 11:30,09.11.2018 11:45,,"0,06","0,06",0,0,6,78,85,,,
24340,2018,11,45,Freitag,9,Fr 09.11.18,11:45,11,11,09.11.2018 11:45,09.11.2018 12:00,,"0,07","0,07",0,1,5,48,54,,,
24341,2018,11,45,Freitag,9,Fr 09.11.18,12:00,12,11,09.11.2018 12:00,09.11.2018 12:15,,"0,06","0,06",0,1,20,46,68,,,
24342,2018,11,45,Freitag,9,Fr 09.11.18,12:15,12,11,09.11.2018 12:15,09.11.2018 12:30,,"0,06","0,06",0,1,136,444,581,,,
24343,2018,11,45,Freitag,9,Fr 09.11.18,12:30,12,11,09.11.2018 12:30,09.11.2018 12:45,,"0,06","0,06",0,0,114,37,153,,,
24344,2018,11,45,Freitag,9,Fr 09.11.18,12:45,12,11,09.11.2018 12:45,09.11.2018 13:00,,"0,07","0,07",0,1,5,42,49,,,
24345,2018,11,45,Freitag,9,Fr 09.11.18,13:00,13,11,09.11.2018 13:00,09.11.2018 13:15,,"0,06","0,06",0,1,6,27,34,,,
24346,2018,11,45,Freitag,9,Fr 09.11.18,13:15,13,11,09.11.2018 13:15,09.11.2018 13:30,,"0,06","0,06",0,1,5,43,50,,,
24347,2018,11,45,Freitag,9,Fr 09.11.18,13:30,13,11,09.11.2018 13:30,09.11.2018 13:45,,"0,06","0,06",0,1,5,30,36,,,
24348,2018,11,45,Freitag,9,Fr 09.11.18,13:45,13,11,09.11.2018 13:45,09.11.2018 14:00,,"0,07","0,07",0,0,6,48,56,,,
24349,2018,11,45,Freitag,9,Fr 09.11.18,14:00,14,11,09.11.2018 14:00,09.11.2018 14:15,,"0,06","0,06",0,1,5,77,83,,,
24350,2018,11,45,Freitag,9,Fr 09.11.18,14:15,14,11,09.11.2018 14:15,09.11.2018 14:30,,"0,06","0,06",0,1,6,59,66,,,
24351,2018,11,45,Freitag,9,Fr 09.11.18,14:30,14,11,09.11.2018 14:30,09.11.2018 14:45,,"0,06","0,06",0,1,5,35,42,,,
24352,2018,11,45,Freitag,9,Fr 09.11.18,14:45,14,11,09.11.2018 14:45,09.11.2018 15:00,,"0,07","0,07",0,1,5,46,52,,,
24353,2018,11,45,Freitag,9,Fr 09.11.18,15:00,15,11,09.11.2018 15:00,09.11.2018 15:15,,"0,06","0,06",0,0,6,55,62,,,
24354,2018,11,45,Freitag,9,Fr 09.11.18,15:15,15,11,09.11.2018 15:15,09.11.2018 15:30,,"0,06","0,06",0,1,5,47,54,,,
24355,2018,11,45,Freitag,9,Fr 09.11.18,15:30,15,11,09.11.2018 15:30,09.11.2018 15:45,,"0,06","0,06",0,1,5,118,125,,,
24356,2018,11,45,Freitag,9,Fr 09.11.18,15:45,15,11,09.11.2018 15:45,09.11.2018 16:00,,"0,07","0,07",0,1,5,42,48,,,
24357,2018,11,45,Freitag,9,Fr 09.11.18,16:00,16,11,09.11.2018 16:00,09.11.2018 16:15,,"0,06","0,06",0,1,7,34,43,,,
24358,2018,11,45,Freitag,9,Fr 09.11.18,16:15,16,11,09.11.2018 16:15,09.11.2018 16:30,,"0,06","0,06",0,0,117,119,238,,,
24359,2018,11,45,Freitag,9,Fr 09.11.18,16:30,16,11,09.11.2018 16:30,09.11.2018 16:45,,"0,06","0,06",0,1,133,40,176,,,
24360,2018,11,45,Freitag,9,Fr 09.11.18,16:45,16,11,09.11.2018 16:45,09.11.2018 17:00,,"0,07","0,07",0,1,140,30,171,,,
24361,2018,11,45,Freitag,9,Fr 09.11.18,17:00,17,11,09.11.2018 17:00,09.11.2018 17:15,,"0,06","0,06",0,1,100,66,168,,,
