,Bericht:,Strom,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21
29770,2020,11,45,Freitag,6,Fr 06.11.20,01:15,1,11,06.11.2020 01:15,06.11.2020 01:30,,"0,06",0,0,3,6,50,62,,,
29771,2020,11,45,Freitag,6,Fr 06.11.20,01:30,1,11,06.11.2020 01:30,06.11.2020 01:45,,"0,06",0,0,3,5,53,67,,,
29772,2020,11,45,Freitag,6,Fr 06.11.20,01:45,1,11,06.11.2020 01:45,06.11.2020 02:00,,"0,07",0,0,2,6,57,70,,,
29773,2020,11,45,Freitag,6,Fr 06.11.20,02:00,2,11,06.11.2020 02:00,06.11.2020 02:15,,"0,06",0,0,3,5,45,57,,,
29774,2020,11,45,Freitag,6,Fr 06.11.20,02:15,2,11,06.11.2020 02:15,06.11.2020 02:30,,"0,06",0,0,3,6,49,62,,,
29775,2020,11,45,Freitag,6,Fr 06.11.20,02:30,2,11,06.11.2020 02:30,06.11.2020 02:45,,"0,06",0,0,3,6,64,78,,,
29776,2020,11,45,Freitag,6,Fr 06.11.20,02:45,2,11,06.11.2020 02:45,06.11.2020 03:00,,"0,07",0,0,2,5,46,58,,,
29777,2020,11,45,Freitag,6,Fr 06.11.20,03:00,3,11,06.11.2020 03:00,06.11.2020 03:15,,"0,06",0,0,3,6,41,54,,,
29778,2020,11,45,Freitag,6,Fr 06.11.20,03:15,3,11,06.11.2020 03:15,06.11.2020 03:30,,"0,06",0,0,3,6,64,77,,,
29779,2020,11,45,Freitag,6,Fr 06.11.20,03:30,3,11,06.11.2020 03:30,06.11.2020 03:45,,"0,06",0,0,3,5,55,69,,,
29780,2020,11,45,Freitag,6,Fr 06.11.20,03:45,3,11,06.11.2020 03:45,06.11.2020 04:00,,"0,07",0,0,2,6,44,56,,,
29781,2020,11,45,Freitag,6,Fr 06.11.20,04:00,4,11,06.11.2020 04:00,06.11.2020 04:15,,"0,06",0,0,3,5,42,56,,,
29782,2020,11,45,Freitag,6,Fr 06.11.20,04:15,4,11,06.11.2020 04:15,06.11.2020 04:30,,"0,06",0,0,3,6,56,69,,,
29783,2020,11,45,Freitag,6,Fr 06.11.20,04:30,4,11,06.11.2020 04:30,06.11.2020 04:45,,"0,06",0,0,2,6,52,64,,,
29784,2020,11,45,Freitag,6,Fr 06.11.20,04:45,4,11,06.11.2020 04:45,06.11.2020 05:00,,"0,07",0,0,3,5,40,53,,,
29785,2020,11,45,Freitag,6,Fr 06.11.20,05:00,5,11,06.11.2020 05:00,06.11.2020 05:15,,"0,06","0,02",0,3,6,56,70,,,
29786,2020,11,45,Freitag,6,Fr 06.11.20,05:15,5,11,06.11.2020 05:15,06.11.2020 05:30,,"0,06","0,03",0,3,7,58,71,,,
29787,2020,11,45,Freitag,6,Fr 06.11.20,05:30,5,11,06.11.2020 05:30,06.11.2020 05:45,,"0,06","0,04",0,2,7,47,61,,,
29788,2020,11,45,Freitag,6,Fr 06.11.20,05:45,5,11,06.11.2020 05:45,06.11.2020 06:00,,"0,07","0,03",0,3,6,49,64,,,
29789,2020,11,45,Freitag,6,Fr 06.11.20,06:00,6,11,06.11.2020 06:00,06.11.2020 06:15,,"0,06","0,03",0,3,7,55,68,,,
29790,2020,11,45,Freitag,6,Fr 06.11.20,06:15,6,11,06.11.2020 06:15,06.11.2020 06:30,,"0,06","0,03",0,3,96,53,158,,,
29791,2020,11,45,Freitag,6,Fr 06.11.20,06:30,6,11,06.11.2020 06:30,06.11.2020 06:45,,"0,06","0,03",0,2,134,48,189,,,
29792,2020,11,45,Freitag,6,Fr 06.11.20,06:45,6,11,06.11.2020 06:45,06.11.2020 07:00,,"0,07","0,03",0,3,109,53,172,,,
29793,2020,11,45,Freitag,6,Fr 06.11.20,07:00,7,11,06.11.2020 07:00,06.11.2020 07:15,,"0,06","0,03",0,3,7,57,71,,,
29794,2020,11,45,Freitag,6,Fr 06.11.20,07:15,7,11,06.11.2020 07:15,06.11.2020 07:30,,"0,06","0,03",0,2,6,45,58,,,
29795,2020,11,45,Freitag,6,Fr 06.11.20,07:30,7,11,06.11.2020 07:30,06.11.2020 07:45,,"0,06","0,04",0,3,7,54,68,,,
29796,2020,11,45,Freitag,6,Fr 06.11.20,07:45,7,11,06.11.2020 07:45,06.11.2020 08:00,,"0,07","0,03",0,3,7,60,74,,,
29797,2020,11,45,Freitag,6,Fr 06.11.20,08:00,8,11,06.11.2020 08:00,06.11.2020 08:15,,"0,06","0,03",0,3,7,40,55,,,
29798,2020,11,45,Freitag,6,Fr 06.11.20,08:15,8,11,06.11.2020 08:15,06.11.2020 08:30,,"0,06","0,03",0,2,6,50,63,,,
29799,2020,11,45,Freitag,6,Fr 06.11.20,08:30,8,11,06.11.2020 08:30,06.11.2020 08:45,,"0,06","0,03",0,3,7,63,77,,,
29800,2020,11,45,Freitag,6,Fr 06.11.20,08:45,8,11,06.11.2020 08:45,06.11.2020 09:00,,"0,07","0,03",0,3,7,62,76,,,
29801,2020,11,45,Freitag,6,Fr 06.11.20,09:00,9,11,06.11.2020 09:00,06.11.2020 09:15,,"0,06","0,03",0,3,6,274,289,,,
29802,2020,11,45,Freitag,6,Fr 06.11.20,09:15,9,11,06.11.2020 09:15,06.11.2020 09:30,,"0,06","0,03",0,3,99,284,390,,,
29803,2020,11,45,Freitag,6,Fr 06.11.20,09:30,9,11,06.11.2020 09:30,06.11.2020 09:45,,"0,06","0,04",0,2,129,134,271,,,
29804,2020,11,45,Freitag,6,Fr 06.11.20,09:45,9,11,06.11.2020 09:45,06.11.2020 10:00,,"0,07","0,03",0,2,133,155,297,,,
29805,2020,11,45,Freitag,6,Fr 06.11.20,10:00,10,11,06.11.2020 10:00,06.11.2020 10:15,,"0,06","0,03",0,2,137,191,336,,,
29806,2020,11,45,Freitag,6,Fr 06.11.20,10:15,10,11,06.11.2020 10:15,06.11.2020 10:30,,"0,06","0,03",0,3,20,82,109,,,
29807,2020,11,45,Freitag,6,Fr 06.11.20,10:30,10,11,06.11.2020 10:30,06.11.2020 10:45,,"0,06","0,03",0,2,7,71,85,,,
29808,2020,11,45,Freitag,6,Fr 06.11.20,10:45,10,11,06.11.2020 10:45,06.11.2020 11:00,,"0,07","0,03",0,2,7,145,158,,,
29809,2020,11,45,Freitag,6,Fr 06.11.20,11:00,11,11,06.11.2020 11:00,06.11.2020 11:15,,"0,06","0,03",0,3,51,118,177,,,
29810,2020,11,45,Freitag,6,Fr 06.11.20,11:15,11,11,06.11.2020 11:15,06.11.2020 11:30,,"0,06","0,03",0,3,135,77,220,,,
29811,2020,11,45,Freitag,6,Fr 06.11.20,11:30,11,11,06.11.2020 11:30,06.11.2020 11:45,,"0,06","0,04",0,2,139,186,334,,,
29812,2020,11,45,Freitag,6,Fr 06.11.20,11:45,11,11,06.11.2020 11:45,06.11.2020 12:00,,"0,07","0,03",0,3,143,287,438,,,
29813,2020,11,45,Freitag,6,Fr 06.11.20,12:00,12,11,06.11.2020 12:00,06.11.2020 12:15,,"0,06","0,03",0,3,148,276,432,,,
29814,2020,11,45,Freitag,6,Fr 06.11.20,12:15,12,11,06.11.2020 12:15,06.11.2020 12:30,,"0,06","0,03",0,2,152,101,262,,,
29815,2020,11,45,Freitag,6,Fr 06.11.20,12:30,12,11,06.11.2020 12:30,06.11.2020 12:45,,"0,06","0,03",0,3,158,339,506,,,
29816,2020,11,45,Freitag,6,Fr 06.11.20,12:45,12,11,06.11.2020 12:45,06.11.2020 13:00,,"0,07","0,03",0,3,162,145,314,,,
29817,2020,11,45,Freitag,6,Fr 06.11.20,13:00,13,11,06.11.2020 13:00,06.11.2020 13:15,,"0,06","0,03",0,3,34,64,107,,,
29818,2020,11,45,Freitag,6,Fr 06.11.20,13:15,13,11,06.11.2020 13:15,06.11.2020 13:30,,"0,06","0,03",0,2,7,477,491,,,
29819,2020,11,45,Freitag,6,Fr 06.11.20,13:30,13,11,06.11.2020 13:30,06.11.2020 13:45,,"0,06","0,04",0,3,7,106,120,,,
29820,2020,11,45,Freitag,6,Fr 06.11.20,13:45,13,11,06.11.2020 13:45,06.11.2020 14:00,,"0,07","0,03",0,3,6,66,80,,,
29821,2020,11,45,Freitag,6,Fr 06.11.20,14:00,14,11,06.11.2020 14:00,06.11.2020 14:15,,"0,06","0,03",0,2,7,54,66,,,
29822,2020,11,45,Freitag,6,Fr 06.11.20,14:15,14,11,06.11.2020 14:15,06.11.2020 14:30,,"0,06","0,03",0,2,7,150,164,,,
29823,2020,11,45,Freitag,6,Fr 06.11.20,14:30,14,11,06.11.2020 14:30,06.11.2020 14:45,,"0,06","0,03",0,2,6,229,243,,,
29824,2020,11,45,Freitag,6,Fr 06.11.20,14:45,14,11,06.11.2020 14:45,06.11.2020 15:00,,"0,07","0,03",0,3,21,318,345,,,
29825,2020,11,45,Freitag,6,Fr 06.11.20,15:00,15,11,06.11.2020 15:00,06.11.2020 15:15,,"0,06","0,03",0,2,150,123,282,,,
29826,2020,11,45,Freitag,6,Fr 06.11.20,15:15,15,11,06.11.2020 15:15,06.11.2020 15:30,,"0,06","0,03",0,3,155,68,231,,,
29827,2020,11,45,Freitag,6,Fr 06.11.20,15:30,15,11,06.11.2020 15:30,06.11.2020 15:45,,"0,06","0,04",0,3,147,67,222,,,
29828,2020,11,45,Freitag,6,Fr 06.11.20,15:45,15,11,06.11.2020 15:45,06.11.2020 16:00,,"0,07","0,03",0,4,150,179,338,,,
29829,2020,11,45,Freitag,6,Fr 06.11.20,16:00,16,11,06.11.2020 16:00,06.11.2020 16:15,,"0,06","0,03",0,2,155,58,223,,,
29830,2020,11,45,Freitag,6,Fr 06.11.20,16:15,16,11,06.11.2020 16:15,06.11.2020 16:30,,"0,06","0,03",0,3,160,70,238,,,
29831,2020,11,45,Freitag,6,Fr 06.11.20,16:30,16,11,06.11.2020 16:30,06.11.2020 16:45,,"0,06","0,03",0,3,157,156,321,,,
29832,2020,11,45,Freitag,6,Fr 06.11.20,16:45,16,11,06.11.2020 16:45,06.11.2020 17:00,,"0,07","0,03",0,3,155,64,227,,,
29833,2020,11,45,Freitag,6,Fr 06.11.20,17:00,17,11,06.11.2020 17:00,06.11.2020 17:15,,"0,06","0,03",0,3,158,76,244,,,
29834,2020,11,45,Freitag,6,Fr 06.11.20,17:15,17,11,06.11.2020 17:15,06.11.2020 17:30,,"0,06","0,03",0,3,161,108,277,,,
29835,2020,11,45,Freitag,6,Fr 06.11.20,17:30,17,11,06.11.2020 17:30,06.11.2020 17:45,,"0,06","0,04",0,3,8,630,645,,,
29836,2020,11,45,Freitag,6,Fr 06.11.20,17:45,17,11,06.11.2020 17:45,06.11.2020 18:00,,"0,07","0,03",0,2,6,252,266,,,
29837,2020,11,45,Freitag,6,Fr 06.11.20,18:00,18,11,06.11.2020 18:00,06.11.2020 18:15,,"0,06","0,03",0,3,7,369,383,,,
29838,2020,11,45,Freitag,6,Fr 06.11.20,18:15,18,11,06.11.2020 18:15,06.11.2020 18:30,,"0,06","0,03",0,3,7,664,678,,,
29839,2020,11,45,Freitag,6,Fr 06.11.20,18:30,18,11,06.11.2020 18:30,06.11.2020 18:45,,"0,06","0,03",0,3,6,409,423,,,
29840,2020,11,45,Freitag,6,Fr 06.11.20,18:45,18,11,06.11.2020 18:45,06.11.2020 19:00,,"0,07","0,03",0,2,7,89,102,,,
29841,2020,11,45,Freitag,6,Fr 06.11.20,19:00,19,11,06.11.2020 19:00,06.11.2020 19:15,,"0,06","0,03",0,3,6,106,121,,,
29842,2020,11,45,Freitag,6,Fr 06.11.20,19:15,19,11,06.11.2020 19:15,06.11.2020 19:30,,"0,06","0,03",0,3,7,114,128,,,
29843,2020,11,45,Freitag,6,Fr 06.11.20,19:30,19,11,06.11.2020 19:30,06.11.2020 19:45,,"0,06","0,04",0,2,7,109,123,,,
29844,2020,11,45,Freitag,6,Fr 06.11.20,19:45,19,11,06.11.2020 19:45,06.11.2020 20:00,,"0,07","0,03",0,3,6,154,167,,,
29845,2020,11,45,Freitag,6,Fr 06.11.20,20:00,20,11,06.11.2020 20:00,06.11.2020 20:15,,"0,06","0,03",0,3,7,251,266,,,
29846,2020,11,45,Freitag,6,Fr 06.11.20,20:15,20,11,06.11.2020 20:15,06.11.2020 20:30,,"0,06","0,03",0,3,6,178,192,,,
29847,2020,11,45,Freitag,6,Fr 06.11.20,20:30,20,11,06.11.2020 20:30,06.11.2020 20:45,,"0,06","0,03",0,3,7,120,133,,,
29848,2020,11,45,Freitag,6,Fr 06.11.20,20:45,20,11,06.11.2020 20:45,06.11.2020 21:00,,"0,07","0,03",0,2,6,114,128,,,
29849,2020,11,45,Freitag,6,Fr 06.11.20,21:00,21,11,06.11.2020 21:00,06.11.2020 21:15,,"0,06","0,03",0,3,7,254,268,,,
29850,2020,11,45,Freitag,6,Fr 06.11.20,21:15,21,11,06.11.2020 21:15,06.11.2020 21:30,,"0,06","0,03",0,3,104,100,212,,,
29851,2020,11,45,Freitag,6,Fr 06.11.20,21:30,21,11,06.11.2020 21:30,06.11.2020 21:45,,"0,06","0,04",0,3,127,325,461,,,
29852,2020,11,45,Freitag,6,Fr 06.11.20,21:45,21,11,06.11.2020 21:45,06.11.2020 22:00,,"0,07","0,03",0,2,132,286,426,,,
29853,2020,11,45,Freitag,6,Fr 06.11.20,22:00,22,11,06.11.2020 22:00,06.11.2020 22:15,,"0,06","0,03",0,3,134,114,257,,,
29854,2020,11,45,Freitag,6,Fr 06.11.20,22:15,22,11,06.11.2020 22:15,06.11.2020 22:30,,"0,06","0,03",0,3,112,111,231,,,
29855,2020,11,45,Freitag,6,Fr 06.11.20,22:30,22,11,06.11.2020 22:30,06.11.2020 22:45,,"0,06","0,03",0,3,114,103,225,,,
29856,2020,11,45,Freitag,6,Fr 06.11.20,22:45,22,11,06.11.2020 22:45,06.11.2020 23:00,,"0,07","0,03",0,3,117,104,229,,,
29857,2020,11,45,Freitag,6,Fr 06.11.20,23:00,23,11,06.11.2020 23:00,06.11.2020 23:15,,"0,06","0,03",0,4,107,116,232,,,
29858,2020,11,45,Freitag,6,Fr 06.11.20,23:15,23,11,06.11.2020 23:15,06.11.2020 23:30,,"0,06","0,03",0,3,110,199,319,,,
29859,2020,11,45,Freitag,6,Fr 06.11.20,23:30,23,11,06.11.2020 23:30,06.11.2020 23:45,,"0,06","0,04",0,4,117,83,209,,,
29860,2020,11,45,Freitag,6,Fr 06.11.20,23:45,23,11,06.11.2020 23:45,07.11.2020 00:00,,"0,07","0,03",0,4,122,74,204,,,
29861,2020,11,45,Samstag,7,Sa 07.11.20,00:00,0,11,07.11.2020 00:00,07.11.2020 00:15,,"0,06","0,01",0,3,126,82,218,,,
29862,2020,11,45,Samstag,7,Sa 07.11.20,00:15,0,11,07.11.2020 00:15,07.11.2020 00:30,,"0,06",0,0,3,130,76,214,,,
29863,2020,11,45,Samstag,7,Sa 07.11.20,00:30,0,11,07.11.2020 00:30,07.11.2020 00:45,,"0,06",0,0,2,135,74,217,,,
29864,2020,11,45,Samstag,7,Sa 07.11.20,00:45,0,11,07.11.2020 00:45,07.11.2020 01:00,,"0,07",0,0,3,16,79,103,,,
29865,2020,11,45,Samstag,7,Sa 07.11.20,01:00,1,11,07.11.2020 01:00,07.11.2020 01:15,,"0,06",0,0,3,6,70,84,,,
29866,2020,11,45,Samstag,7,Sa 07.11.20,01:15,1,11,07.11.2020 01:15,07.11.2020 01:30,,"0,06",0,0,3,5,69,81,,,
29867,2020,11,45,Samstag,7,Sa 07.11.20,01:30,1,11,07.11.2020 01:30,07.11.2020 01:45,,"0,06",0,0,2,6,163,176,,,
29868,2020,11,45,Samstag,7,Sa 07.11.20,01:45,1,11,07.11.2020 01:45,07.11.2020 02:00,,"0,07",0,0,3,5,177,189,,,
29869,2020,11,45,Samstag,7,Sa 07.11.20,02:00,2,11,07.11.2020 02:00,07.11.2020 02:15,,"0,06",0,0,3,6,240,253,,,
29870,2020,11,45,Samstag,7,Sa 07.11.20,02:15,2,11,07.11.2020 02:15,07.11.2020 02:30,,"0,06",0,0,2,5,81,94,,,
29871,2020,11,45,Samstag,7,Sa 07.11.20,02:30,2,11,07.11.2020 02:30,07.11.2020 02:45,,"0,06",0,0,2,6,375,387,,,
29872,2020,11,45,Samstag,7,Sa 07.11.20,02:45,2,11,07.11.2020 02:45,07.11.2020 03:00,,"0,07",0,0,2,5,73,86,,,
29873,2020,11,45,Samstag,7,Sa 07.11.20,03:00,3,11,07.11.2020 03:00,07.11.2020 03:15,,"0,06",0,0,2,6,47,59,,,
29874,2020,11,45,Samstag,7,Sa 07.11.20,03:15,3,11,07.11.2020 03:15,07.11.2020 03:30,,"0,06",0,0,3,5,522,535,,,
29875,2020,11,45,Samstag,7,Sa 07.11.20,03:30,3,11,07.11.2020 03:30,07.11.2020 03:45,,"0,06",0,0,2,6,52,64,,,
29876,2020,11,45,Samstag,7,Sa 07.11.20,03:45,3,11,07.11.2020 03:45,07.11.2020 04:00,,"0,07",0,0,2,6,62,74,,,
29877,2020,11,45,Samstag,7,Sa 07.11.20,04:00,4,11,07.11.2020 04:00,07.11.2020 04:15,,"0,06",0,0,2,5,54,67,,,
29878,2020,11,45,Samstag,7,Sa 07.11.20,04:15,4,11,07.11.2020 04:15,07.11.2020 04:30,,"0,06",0,0,2,6,55,67,,,
29879,2020,11,45,Samstag,7,Sa 07.11.20,04:30,4,11,07.11.2020 04:30,07.11.2020 04:45,,"0,06",0,0,3,5,48,61,,,
29880,2020,11,45,Samstag,7,Sa 07.11.20,04:45,4,11,07.11.2020 04:45,07.11.2020 05:00,,"0,07",0,0,2,6,46,58,,,
29881,2020,11,45,Samstag,7,Sa 07.11.20,05:00,5,11,07.11.2020 05:00,07.11.2020 05:15,,"0,06","0,02",0,2,6,41,54,,,
29882,2020,11,45,Samstag,7,Sa 07.11.20,05:15,5,11,07.11.2020 05:15,07.11.2020 05:30,,"0,06","0,03",0,2,98,50,156,,,
29883,2020,11,45,Samstag,7,Sa 07.11.20,05:30,5,11,07.11.2020 05:30,07.11.2020 05:45,,"0,06","0,03",0,2,133,63,203,,,
29884,2020,11,45,Samstag,7,Sa 07.11.20,05:45,5,11,07.11.2020 05:45,07.11.2020 06:00,,"0,07","0,03",0,3,112,72,193,,,
29885,2020,11,45,Samstag,7,Sa 07.11.20,06:00,6,11,07.11.2020 06:00,07.11.2020 06:15,,"0,06","0,03",0,2,7,92,106,,,
29886,2020,11,45,Samstag,7,Sa 07.11.20,06:15,6,11,07.11.2020 06:15,07.11.2020 06:30,,"0,06","0,03",0,2,7,57,70,,,
29887,2020,11,45,Samstag,7,Sa 07.11.20,06:30,6,11,07.11.2020 06:30,07.11.2020 06:45,,"0,06","0,04",0,2,6,58,72,,,
29888,2020,11,45,Samstag,7,Sa 07.11.20,06:45,6,11,07.11.2020 06:45,07.11.2020 07:00,,"0,07","0,03",0,2,7,66,79,,,
29889,2020,11,45,Samstag,7,Sa 07.11.20,07:00,7,11,07.11.2020 07:00,07.11.2020 07:15,,"0,06","0,03",0,3,7,73,86,,,
29890,2020,11,45,Samstag,7,Sa 07.11.20,07:15,7,11,07.11.2020 07:15,07.11.2020 07:30,,"0,06","0,03",0,2,7,67,80,,,
29891,2020,11,45,Samstag,7,Sa 07.11.20,07:30,7,11,07.11.2020 07:30,07.11.2020 07:45,,"0,06","0,03",0,2,6,221,235,,,
29892,2020,11,45,Samstag,7,Sa 07.11.20,07:45,7,11,07.11.2020 07:45,07.11.2020 08:00,,"0,07","0,03",0,2,7,87,101,,,
29893,2020,11,45,Samstag,7,Sa 07.11.20,08:00,8,11,07.11.2020 08:00,07.11.2020 08:15,,"0,06","0,03",0,2,7,117,130,,,
29894,2020,11,45,Samstag,7,Sa 07.11.20,08:15,8,11,07.11.2020 08:15,07.11.2020 08:30,,"0,06","0,03",0,3,6,415,430,,,
29895,2020,11,45,Samstag,7,Sa 07.11.20,08:30,8,11,07.11.2020 08:30,07.11.2020 08:45,,"0,06","0,04",0,2,7,482,494,,,
29896,2020,11,45,Samstag,7,Sa 07.11.20,08:45,8,11,07.11.2020 08:45,07.11.2020 09:00,,"0,07","0,03",0,2,119,124,252,,,
29897,2020,11,45,Samstag,7,Sa 07.11.20,09:00,9,11,07.11.2020 09:00,07.11.2020 09:15,,"0,06","0,03",0,2,131,125,263,,,
29898,2020,11,45,Samstag,7,Sa 07.11.20,09:15,9,11,07.11.2020 09:15,07.11.2020 09:30,,"0,06","0,03",0,2,132,137,277,,,
29899,2020,11,45,Samstag,7,Sa 07.11.20,09:30,9,11,07.11.2020 09:30,07.11.2020 09:45,,"0,06","0,03",0,3,121,171,299,,,
29900,2020,11,45,Samstag,7,Sa 07.11.20,09:45,9,11,07.11.2020 09:45,07.11.2020 10:00,,"0,07","0,03",0,3,6,91,105,,,
29901,2020,11,45,Samstag,7,Sa 07.11.20,10:00,10,11,07.11.2020 10:00,07.11.2020 10:15,,"0,06","0,03",0,2,7,78,92,,,
29902,2020,11,45,Samstag,7,Sa 07.11.20,10:15,10,11,07.11.2020 10:15,07.11.2020 10:30,,"0,06","0,03",0,2,6,70,83,,,
29903,2020,11,45,Samstag,7,Sa 07.11.20,10:30,10,11,07.11.2020 10:30,07.11.2020 10:45,,"0,06","0,04",0,2,7,86,99,,,
29904,2020,11,45,Samstag,7,Sa 07.11.20,10:45,10,11,07.11.2020 10:45,07.11.2020 11:00,,"0,07","0,03",0,2,7,117,131,,,
29905,2020,11,45,Samstag,7,Sa 07.11.20,11:00,11,11,07.11.2020 11:00,07.11.2020 11:15,,"0,06","0,03",0,3,31,216,254,,,
29906,2020,11,45,Samstag,7,Sa 07.11.20,11:15,11,11,07.11.2020 11:15,07.11.2020 11:30,,"0,06","0,03",0,2,122,82,211,,,
29907,2020,11,45,Samstag,7,Sa 07.11.20,11:30,11,11,07.11.2020 11:30,07.11.2020 11:45,,"0,06","0,03",0,2,127,76,211,,,
29908,2020,11,45,Samstag,7,Sa 07.11.20,11:45,11,11,07.11.2020 11:45,07.11.2020 12:00,,"0,07","0,03",0,2,132,159,299,,,
29909,2020,11,45,Samstag,7,Sa 07.11.20,12:00,12,11,07.11.2020 12:00,07.11.2020 12:15,,"0,06","0,03",0,2,136,89,233,,,
29910,2020,11,45,Samstag,7,Sa 07.11.20,12:15,12,11,07.11.2020 12:15,07.11.2020 12:30,,"0,06","0,03",0,3,141,118,267,,,
29911,2020,11,45,Samstag,7,Sa 07.11.20,12:30,12,11,07.11.2020 12:30,07.11.2020 12:45,,"0,06","0,04",0,2,146,89,243,,,
29912,2020,11,45,Samstag,7,Sa 07.11.20,12:45,12,11,07.11.2020 12:45,07.11.2020 13:00,,"0,07","0,03",0,2,151,339,497,,,
29913,2020,11,45,Samstag,7,Sa 07.11.20,13:00,13,11,07.11.2020 13:00,07.11.2020 13:15,,"0,06","0,03",0,2,155,1365,1528,,,
29914,2020,11,45,Samstag,7,Sa 07.11.20,13:15,13,11,07.11.2020 13:15,07.11.2020 13:30,,"0,06","0,03",0,3,158,979,1146,,,
29915,2020,11,45,Samstag,7,Sa 07.11.20,13:30,13,11,07.11.2020 13:30,07.11.2020 13:45,,"0,06","0,03",0,2,146,626,780,,,
29916,2020,11,45,Samstag,7,Sa 07.11.20,13:45,13,11,07.11.2020 13:45,07.11.2020 14:00,,"0,07","0,03",0,3,7,459,473,,,
29917,2020,11,45,Samstag,7,Sa 07.11.20,14:00,14,11,07.11.2020 14:00,07.11.2020 14:15,,"0,06","0,03",0,3,7,97,111,,,
29918,2020,11,45,Samstag,7,Sa 07.11.20,14:15,14,11,07.11.2020 14:15,07.11.2020 14:30,,"0,06","0,03",0,3,6,99,113,,,
29919,2020,11,45,Samstag,7,Sa 07.11.20,14:30,14,11,07.11.2020 14:30,07.11.2020 14:45,,"0,06","0,04",0,2,7,110,124,,,
29920,2020,11,45,Samstag,7,Sa 07.11.20,14:45,14,11,07.11.2020 14:45,07.11.2020 15:00,,"0,07","0,03",0,3,7,104,118,,,
29921,2020,11,45,Samstag,7,Sa 07.11.20,15:00,15,11,07.11.2020 15:00,07.11.2020 15:15,,"0,06","0,03",0,2,7,69,81,,,
29922,2020,11,45,Samstag,7,Sa 07.11.20,15:15,15,11,07.11.2020 15:15,07.11.2020 15:30,,"0,06","0,03",0,2,6,112,126,,,
29923,2020,11,45,Samstag,7,Sa 07.11.20,15:30,15,11,07.11.2020 15:30,07.11.2020 15:45,,"0,06","0,03",0,2,72,46,125,,,
29924,2020,11,45,Samstag,7,Sa 07.11.20,15:45,15,11,07.11.2020 15:45,07.11.2020 16:00,,"0,07","0,03",0,3,154,90,251,,,
29925,2020,11,45,Samstag,7,Sa 07.11.20,16:00,16,11,07.11.2020 16:00,07.11.2020 16:15,,"0,06","0,03",0,2,160,76,244,,,
29926,2020,11,45,Samstag,7,Sa 07.11.20,16:15,16,11,07.11.2020 16:15,07.11.2020 16:30,,"0,06","0,03",0,2,110,87,205,,,
29927,2020,11,45,Samstag,7,Sa 07.11.20,16:30,16,11,07.11.2020 16:30,07.11.2020 16:45,,"0,06","0,04",0,3,72,164,244,,,
29928,2020,11,45,Samstag,7,Sa 07.11.20,16:45,16,11,07.11.2020 16:45,07.11.2020 17:00,,"0,07","0,03",0,3,98,252,358,,,
29929,2020,11,45,Samstag,7,Sa 07.11.20,17:00,17,11,07.11.2020 17:00,07.11.2020 17:15,,"0,06","0,03",0,2,104,707,819,,,
29930,2020,11,45,Samstag,7,Sa 07.11.20,17:15,17,11,07.11.2020 17:15,07.11.2020 17:30,,"0,06","0,03",0,2,107,827,942,,,
29931,2020,11,45,Samstag,7,Sa 07.11.20,17:30,17,11,07.11.2020 17:30,07.11.2020 17:45,,"0,06","0,03",0,2,111,951,1069,,,
29932,2020,11,45,Samstag,7,Sa 07.11.20,17:45,17,11,07.11.2020 17:45,07.11.2020 18:00,,"0,07","0,03",0,3,116,1143,1268,,,
29933,2020,11,45,Samstag,7,Sa 07.11.20,18:00,18,11,07.11.2020 18:00,07.11.2020 18:15,,"0,06","0,03",0,2,121,504,632,,,
29934,2020,11,45,Samstag,7,Sa 07.11.20,18:15,18,11,07.11.2020 18:15,07.11.2020 18:30,,"0,06","0,03",0,2,126,305,439,,,
29935,2020,11,45,Samstag,7,Sa 07.11.20,18:30,18,11,07.11.2020 18:30,07.11.2020 18:45,,"0,06","0,04",0,2,131,563,702,,,
29936,2020,11,45,Samstag,7,Sa 07.11.20,18:45,18,11,07.11.2020 18:45,07.11.2020 19:00,,"0,07","0,03",0,3,130,123,260,,,
29937,2020,11,45,Samstag,7,Sa 07.11.20,19:00,19,11,07.11.2020 19:00,07.11.2020 19:15,,"0,06","0,03",0,3,106,110,225,,,
29938,2020,11,45,Samstag,7,Sa 07.11.20,19:15,19,11,07.11.2020 19:15,07.11.2020 19:30,,"0,06","0,03",0,3,116,122,247,,,
29939,2020,11,45,Samstag,7,Sa 07.11.20,19:30,19,11,07.11.2020 19:30,07.11.2020 19:45,,"0,06","0,03",0,3,121,93,223,,,
29940,2020,11,45,Samstag,7,Sa 07.11.20,19:45,19,11,07.11.2020 19:45,07.11.2020 20:00,,"0,07","0,03",0,3,125,68,201,,,
29941,2020,11,45,Samstag,7,Sa 07.11.20,20:00,20,11,07.11.2020 20:00,07.11.2020 20:15,,"0,06","0,03",0,3,130,68,206,,,
29942,2020,11,45,Samstag,7,Sa 07.11.20,20:15,20,11,07.11.2020 20:15,07.11.2020 20:30,,"0,06","0,03",0,2,136,61,205,,,
